   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.2540        0        0        0        0        0        0        0        0
   1.0010   0.2370        0        0        0        0        0        0        0        0
   1.0010   0.2330        0        0        0        0        0        0        0        0
   1.0010   0.2260        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2420        0        0        0        0        0        0        0        0
   1.0010   0.2590        0        0        0        0        0        0        0        0
   1.0010   0.2360        0        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010   0.6958   0.5405   0.3774   0.2542   0.1792   0.1211   0.0701   0.0310        0
   1.0010   0.6726   0.4635   0.3053   0.1982   0.1392   0.1091   0.0571   0.0340        0
   1.0010   0.4635   0.2673   0.1772   0.1011   0.0811   0.0431   0.0300   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4875   0.2713   0.1962   0.1301   0.0781   0.0491   0.0260   0.0150        0
   1.0010   0.6727   0.4804   0.3113   0.1802   0.1411   0.1041   0.0401   0.0300        0
   1.0010   0.7677   0.5296   0.4114   0.2583   0.1872   0.1171   0.0691   0.0230        0
   1.0010   0.7888   0.5986   0.4414   0.3153   0.1882   0.1291   0.0981   0.0310        0
   1.0010   0.7658   0.5746   0.4174   0.2733   0.1902   0.1192   0.0881   0.0480        0
   1.0010   0.7277   0.5315   0.3874   0.2493   0.2012   0.1331   0.0651   0.0320        0
   1.0010   0.6517   0.4495   0.3303   0.1692   0.1431   0.0871   0.0671   0.0260        0
   1.0010   0.4715   0.2563   0.1782   0.1241   0.0701   0.0560   0.0350   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4535   0.2723   0.1572   0.1261   0.0841   0.0500   0.0280   0.0110        0
   1.0010   0.7357   0.5035   0.3083   0.2152   0.1321   0.1051   0.0610   0.0200        0
   1.0010   0.7528   0.5555   0.3654   0.2573   0.1662   0.1191   0.0621   0.0280        0
   1.0010   0.7598   0.5946   0.4164   0.2823   0.2232   0.1341   0.0821   0.0390        0
   1.0010   0.7808   0.6176   0.4364   0.2913   0.2202   0.1281   0.0821   0.0460        0
   1.0010   0.7317   0.5425   0.3814   0.2502   0.1692   0.1261   0.0771   0.0300        0
   1.0010   0.6577   0.4734   0.2833   0.1992   0.1131   0.1041   0.0491   0.0220        0
   1.0010   0.4725   0.2753   0.2032   0.1051   0.0771   0.0471   0.0350   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4885   0.2473   0.1812   0.1161   0.0761   0.0591   0.0360   0.0130        0
   1.0010   0.6617   0.4715   0.3093   0.1982   0.1471   0.0981   0.0481   0.0240        0
   1.0010   0.7478   0.5906   0.3824   0.2563   0.1702   0.1181   0.0711   0.0290        0
   1.0010   0.7758   0.5926   0.4064   0.3183   0.1892   0.1281   0.0821   0.0250        0
   1.0010   0.7488   0.5746   0.4294   0.2863   0.2122   0.1441   0.0851   0.0390        0
   1.0010   0.7497   0.5415   0.4084   0.2723   0.1752   0.1311   0.0721   0.0470        0
   1.0010   0.6807   0.4425   0.3193   0.1992   0.1371   0.0861   0.0600   0.0230        0
   1.0010   0.4595   0.2823   0.1632   0.1201   0.0711   0.0600   0.0240   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4705   0.2842   0.1792   0.1341   0.0791   0.0541   0.0310   0.0150        0
   1.0010   0.7017   0.4615   0.2903   0.1862   0.1371   0.1011   0.0610   0.0210        0
   1.0010   0.7647   0.5386   0.3634   0.2653   0.1852   0.0991   0.0631   0.0320        0
   1.0010   0.8108   0.5936   0.4384   0.3143   0.2142   0.1321   0.0721   0.0430        0
   1.0010   0.7467   0.5746   0.4394   0.2973   0.1782   0.1271   0.0761   0.0380        0
   1.0010   0.7317   0.5455   0.3994   0.2763   0.2122   0.1191   0.0831   0.0330        0
   1.0010   0.6537   0.4444   0.2903   0.1892   0.1531   0.0851   0.0421   0.0340        0
   1.0010   0.5425   0.2523   0.1672   0.1041   0.0801   0.0441   0.0330   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.5375   0.3093   0.1682   0.1111   0.0791   0.0451   0.0280   0.0170        0
   1.0010   0.6297   0.4185   0.2823   0.1722   0.1461   0.0921   0.0511   0.0320        0
   1.0010   0.7948   0.5275   0.4154   0.2743   0.2022   0.1121   0.0681   0.0230        0
   1.0010   0.7608   0.5866   0.4574   0.3183   0.1922   0.1201   0.0941   0.0360        0
   1.0010   0.7537   0.5876   0.4054   0.2993   0.2022   0.1051   0.0751   0.0440        0
   1.0010   0.7447   0.5465   0.3784   0.2783   0.1942   0.1231   0.0801   0.0340        0
   1.0010   0.6307   0.4444   0.2823   0.2182   0.1502   0.0881   0.0760   0.0200        0
   1.0010   0.4825   0.3263   0.1502   0.1011   0.0601   0.0450   0.0220   0.0190        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4885   0.2903   0.1772   0.1021   0.0701   0.0410   0.0260   0.0160        0
   1.0010   0.6586   0.4384   0.2873   0.2052   0.1291   0.1121   0.0581   0.0210        0
   1.0010   0.7518   0.6215   0.4124   0.2813   0.1572   0.1291   0.0631   0.0260        0
   1.0010   0.7998   0.5386   0.4255   0.3053   0.2142   0.1231   0.0741   0.0460        0
   1.0010   0.7668   0.5476   0.4204   0.3113   0.2032   0.1161   0.0831   0.0340        0
   1.0010   0.7417   0.5295   0.3764   0.2893   0.1892   0.1131   0.0891   0.0340        0
   1.0010   0.6656   0.4524   0.3473   0.2052   0.1362   0.1071   0.0501   0.0290        0
   1.0010   0.4885   0.2803   0.1812   0.1011   0.0771   0.0380   0.0340   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4815   0.2493   0.1522   0.1111   0.0851   0.0440   0.0320   0.0090        0
   1.0010   0.6287   0.4524   0.3143   0.2192   0.1361   0.0911   0.0521   0.0280        0
   1.0010   0.7728   0.5246   0.3904   0.2793   0.1852   0.1151   0.0631   0.0300        0
   1.0010   0.7778   0.6445   0.4154   0.3233   0.2032   0.1301   0.0811   0.0330        0
   1.0010   0.7718   0.5815   0.4124   0.3243   0.2182   0.1281   0.0611   0.0480        0
   1.0010   0.7187   0.5095   0.4044   0.2483   0.1722   0.1281   0.0721   0.0380        0
   1.0010   0.6877   0.4685   0.3053   0.1862   0.1511   0.0911   0.0541   0.0270        0
   1.0010   0.4565   0.2903   0.2072   0.1081   0.0681   0.0510   0.0230   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4435   0.2562   0.1552   0.1021   0.0721   0.0540   0.0290   0.0160        0
   1.0010   0.6636   0.4285   0.2893   0.2232   0.1581   0.0931   0.0541   0.0280        0
   1.0010   0.7468   0.5945   0.3774   0.2893   0.1812   0.1291   0.0681   0.0370        0
   1.0010   0.7778   0.5676   0.4374   0.3053   0.1822   0.1331   0.0621   0.0420        0
   1.0010   0.7898   0.5626   0.4434   0.3153   0.2042   0.1381   0.0761   0.0310        0
   1.0010   0.7977   0.5595   0.3764   0.2692   0.2112   0.1151   0.0641   0.0470        0
   1.0010   0.6447   0.4315   0.3253   0.1972   0.1192   0.0831   0.0461   0.0240        0
   1.0010   0.4885   0.2693   0.1492   0.1361   0.0771   0.0571   0.0310   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4784   0.2653   0.1722   0.1081   0.0791   0.0441   0.0350   0.0130        0
   1.0010   0.6717   0.4714   0.2983   0.2062   0.1452   0.0991   0.0551   0.0330        0
   1.0010   0.7157   0.5526   0.4254   0.2863   0.2012   0.1151   0.0731   0.0400        0
   1.0010   0.7308   0.5936   0.4154   0.2853   0.2152   0.1181   0.0791   0.0220        0
   1.0010   0.7478   0.5836   0.4144   0.2953   0.2022   0.1291   0.0771   0.0370        0
   1.0010   0.7798   0.6026   0.3684   0.2813   0.1802   0.1201   0.0711   0.0290        0
   1.0010   0.6776   0.4614   0.2753   0.2122   0.1481   0.0921   0.0580   0.0220        0
   1.0010   0.4675   0.2613   0.1751   0.1221   0.0871   0.0441   0.0350   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4805   0.2793   0.1602   0.1191   0.0791   0.0430   0.0300   0.0200        0
   1.0010   0.6337   0.4405   0.3443   0.2012   0.1351   0.0891   0.0601   0.0290        0
   1.0010   0.7877   0.5196   0.3664   0.2823   0.1822   0.1281   0.0801   0.0420        0
   1.0010   0.7637   0.5726   0.4574   0.3073   0.1922   0.1201   0.0691   0.0420        0
   1.0010   0.7827   0.6016   0.4044   0.2853   0.1972   0.1321   0.0811   0.0210        0
   1.0010   0.7508   0.5366   0.3874   0.2783   0.1822   0.1191   0.0641   0.0270        0
   1.0010   0.6267   0.4615   0.3033   0.1952   0.1441   0.0931   0.0571   0.0230        0
   1.0010   0.4915   0.2713   0.1682   0.1181   0.0951   0.0470   0.0360   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4825   0.2763   0.1862   0.1001   0.0831   0.0580   0.0300   0.0120        0
   1.0010   0.6786   0.4424   0.3203   0.2292   0.1391   0.0941   0.0561   0.0260        0
   1.0010   0.7458   0.5035   0.4204   0.2533   0.1712   0.1291   0.0671   0.0420        0
   1.0010   0.8088   0.5736   0.4255   0.2853   0.1862   0.1421   0.0811   0.0330        0
   1.0010   0.7438   0.5656   0.4294   0.3013   0.2342   0.1161   0.0671   0.0320        0
   1.0010   0.7058   0.5885   0.3704   0.2583   0.1822   0.1241   0.0941   0.0190        0
   1.0010   0.6936   0.4735   0.2983   0.2262   0.1311   0.0991   0.0601   0.0200        0
   1.0010   0.4835   0.2843   0.1542   0.1031   0.0641   0.0500   0.0380   0.0160        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4755   0.2893   0.1672   0.1301   0.0781   0.0581   0.0360   0.0160        0
   1.0010   0.6447   0.4694   0.3253   0.1922   0.1261   0.0991   0.0581   0.0300        0
   1.0010   0.7307   0.5445   0.3644   0.2943   0.1812   0.1101   0.0751   0.0280        0
   1.0010   0.7428   0.5916   0.4394   0.2753   0.1942   0.1231   0.0871   0.0420        0
   1.0010   0.7937   0.6126   0.4094   0.3123   0.2012   0.1501   0.0661   0.0250        0
   1.0010   0.7427   0.5246   0.3904   0.2743   0.1892   0.1241   0.0711   0.0350        0
   1.0010   0.7117   0.4465   0.2933   0.1952   0.1441   0.0811   0.0711   0.0240        0
   1.0010   0.5165   0.2753   0.1652   0.0901   0.0641   0.0561   0.0350   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4795   0.2863   0.1962   0.1151   0.0781   0.0431   0.0330   0.0200        0
   1.0010   0.6696   0.4615   0.2933   0.2272   0.1511   0.0711   0.0591   0.0260        0
   1.0010   0.7587   0.5665   0.4064   0.2723   0.1852   0.1351   0.0751   0.0310        0
   1.0010   0.7577   0.5596   0.3844   0.2853   0.1732   0.1381   0.0661   0.0380        0
   1.0010   0.8018   0.5956   0.4324   0.2823   0.2172   0.1522   0.0791   0.0400        0
   1.0010   0.7277   0.5715   0.3774   0.2783   0.1912   0.1141   0.0731   0.0330        0
   1.0010   0.6737   0.4484   0.2953   0.1902   0.1291   0.0831   0.0471   0.0340        0
   1.0010   0.5155   0.2753   0.1602   0.1011   0.0761   0.0471   0.0370   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.5055   0.2963   0.1772   0.1261   0.0771   0.0490   0.0350   0.0090        0
   1.0010   0.6567   0.4555   0.3423   0.2282   0.1412   0.0981   0.0671   0.0250        0
   1.0010   0.7688   0.5376   0.3514   0.2643   0.1772   0.1271   0.0631   0.0360        0
   1.0010   0.7978   0.6116   0.4294   0.2643   0.2062   0.1361   0.0821   0.0350        0
   1.0010   0.7848   0.5606   0.4404   0.3043   0.1852   0.1302   0.0791   0.0290        0
   1.0010   0.7737   0.5306   0.3934   0.2353   0.1742   0.1371   0.0841   0.0360        0
   1.0010   0.6577   0.4504   0.2973   0.1972   0.1381   0.0861   0.0590   0.0140        0
   1.0010   0.4885   0.2693   0.1532   0.1081   0.0731   0.0460   0.0240   0.0220        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4995   0.2873   0.1872   0.1141   0.0841   0.0500   0.0310   0.0140        0
   1.0010   0.6497   0.4835   0.2673   0.2262   0.1301   0.0731   0.0611   0.0320        0
   1.0010   0.7478   0.5595   0.4194   0.2773   0.1762   0.1151   0.0951   0.0370        0
   1.0010   0.8008   0.5716   0.4494   0.3113   0.1732   0.1251   0.0691   0.0260        0
   1.0010   0.7848   0.5816   0.4184   0.2863   0.2072   0.1551   0.0931   0.0320        0
   1.0010   0.6938   0.5235   0.3934   0.2602   0.1662   0.1261   0.0751   0.0340        0
   1.0010   0.6407   0.4575   0.3093   0.2162   0.1161   0.0901   0.0491   0.0330        0
   1.0010   0.4875   0.2713   0.1622   0.0971   0.0751   0.0410   0.0330   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4745   0.2963   0.1622   0.1311   0.0731   0.0481   0.0180   0.0190        0
   1.0010   0.7146   0.4665   0.3353   0.1772   0.1461   0.1041   0.0531   0.0310        0
   1.0010   0.7617   0.5526   0.4124   0.2443   0.1552   0.1251   0.0731   0.0430        0
   1.0010   0.7388   0.6096   0.4454   0.3193   0.2002   0.1361   0.0801   0.0280        0
   1.0010   0.7658   0.5526   0.4324   0.3153   0.1742   0.1382   0.0901   0.0480        0
   1.0010   0.7117   0.5325   0.4084   0.2683   0.1772   0.1201   0.0651   0.0410        0
   1.0010   0.6366   0.4475   0.2963   0.1952   0.1431   0.0791   0.0500   0.0240        0
   1.0010   0.4665   0.2793   0.1612   0.0981   0.0691   0.0550   0.0350   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4765   0.2673   0.2022   0.1091   0.0851   0.0450   0.0240   0.0170        0
   1.0010   0.6667   0.4485   0.3103   0.2182   0.1141   0.0951   0.0561   0.0270        0
   1.0010   0.7768   0.5386   0.3814   0.2462   0.1892   0.1131   0.0791   0.0320        0
   1.0010   0.7957   0.5616   0.4664   0.2963   0.2152   0.1381   0.0831   0.0430        0
   1.0010   0.7908   0.5936   0.4324   0.2913   0.2102   0.1341   0.0891   0.0380        0
   1.0010   0.7017   0.5215   0.3854   0.2693   0.1842   0.1141   0.0681   0.0320        0
   1.0010   0.6936   0.4064   0.2773   0.1752   0.1201   0.1101   0.0531   0.0150        0
   1.0010   0.4715   0.2653   0.1902   0.1181   0.0611   0.0411   0.0330   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4825   0.2603   0.1792   0.1241   0.0821   0.0480   0.0330   0.0130        0
   1.0010   0.6437   0.4414   0.3363   0.1932   0.1461   0.0761   0.0601   0.0190        0
   1.0010   0.7728   0.5745   0.3674   0.2862   0.1812   0.1211   0.0691   0.0390        0
   1.0010   0.7588   0.5796   0.4115   0.3103   0.2252   0.1371   0.0841   0.0400        0
   1.0010   0.7598   0.5796   0.4394   0.2613   0.2302   0.1341   0.0671   0.0410        0
   1.0010   0.7507   0.5485   0.3644   0.2593   0.1852   0.1391   0.0711   0.0310        0
   1.0010   0.6347   0.4264   0.2803   0.1952   0.1401   0.0731   0.0501   0.0280        0
   1.0010   0.4735   0.2693   0.1672   0.0861   0.0761   0.0490   0.0300   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4825   0.2983   0.1672   0.1171   0.0731   0.0410   0.0300   0.0190        0
   1.0010   0.6716   0.4514   0.2673   0.2302   0.1331   0.0931   0.0561   0.0280        0
   1.0010   0.8098   0.5186   0.4164   0.2643   0.1922   0.1151   0.0921   0.0320        0
   1.0010   0.8248   0.5566   0.4534   0.2893   0.2052   0.1331   0.0881   0.0400        0
   1.0010   0.7878   0.5786   0.4054   0.3033   0.2092   0.1381   0.0831   0.0380        0
   1.0010   0.7308   0.5165   0.3774   0.2303   0.1612   0.1221   0.0701   0.0320        0
   1.0010   0.6586   0.4184   0.2803   0.1982   0.1321   0.1081   0.0591   0.0250        0
   1.0010   0.4795   0.2943   0.1902   0.1091   0.0751   0.0410   0.0270   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.5055   0.3113   0.1632   0.1251   0.0821   0.0580   0.0280   0.0110        0
   1.0010   0.6457   0.4165   0.2943   0.1892   0.1551   0.0921   0.0551   0.0240        0
   1.0010   0.7388   0.5665   0.3994   0.2963   0.1862   0.1191   0.0741   0.0280        0
   1.0010   0.7548   0.5676   0.4175   0.3103   0.2112   0.1131   0.1061   0.0480        0
   1.0010   0.7718   0.5326   0.4274   0.3043   0.2082   0.1411   0.0861   0.0350        0
   1.0010   0.7137   0.5215   0.3514   0.2722   0.1692   0.1011   0.0831   0.0290        0
   1.0010   0.6627   0.4194   0.2683   0.1992   0.1491   0.0801   0.0621   0.0230        0
   1.0010   0.4805   0.2883   0.2022   0.1111   0.0691   0.0500   0.0330   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4695   0.2803   0.1672   0.1261   0.0841   0.0471   0.0270   0.0150        0
   1.0010   0.6556   0.4474   0.2943   0.2172   0.1352   0.0971   0.0481   0.0270        0
   1.0010   0.7277   0.5326   0.3974   0.2743   0.2132   0.1211   0.0611   0.0400        0
   1.0010   0.8068   0.5726   0.4094   0.3073   0.2092   0.1451   0.0851   0.0420        0
   1.0010   0.8018   0.5575   0.3784   0.3083   0.2092   0.1161   0.0991   0.0480        0
   1.0010   0.7427   0.5015   0.3844   0.2743   0.1882   0.1091   0.0631   0.0400        0
   1.0010   0.6417   0.4244   0.2883   0.2002   0.1361   0.0931   0.0611   0.0320        0
   1.0010   0.4715   0.2933   0.1452   0.1051   0.0871   0.0431   0.0320   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4785   0.2733   0.1972   0.1221   0.0791   0.0580   0.0330   0.0110        0
   1.0010   0.6927   0.4234   0.3083   0.1792   0.1591   0.0721   0.0640   0.0270        0
   1.0010   0.7437   0.5525   0.3624   0.2793   0.1832   0.1131   0.0851   0.0250        0
   1.0010   0.7358   0.6196   0.4184   0.3013   0.2312   0.1201   0.0991   0.0460        0
   1.0010   0.7788   0.5816   0.3934   0.3063   0.2212   0.1211   0.0701   0.0490        0
   1.0010   0.7487   0.5565   0.3504   0.2683   0.1672   0.1181   0.0761   0.0320        0
   1.0010   0.6956   0.4434   0.2903   0.2022   0.1381   0.0911   0.0601   0.0260        0
   1.0010   0.4895   0.2133   0.1641   0.0991   0.0831   0.0610   0.0370   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4995   0.2853   0.1852   0.1111   0.0861   0.0461   0.0290   0.0160        0
   1.0010   0.6847   0.4514   0.2793   0.1892   0.1242   0.0941   0.0671   0.0190        0
   1.0010   0.7417   0.5266   0.3994   0.2853   0.1872   0.1271   0.0831   0.0290        0
   1.0010   0.8067   0.5566   0.4624   0.3373   0.1882   0.1401   0.0781   0.0430        0
   1.0010   0.7668   0.5676   0.4284   0.2713   0.1962   0.1371   0.0911   0.0410        0
   1.0010   0.7787   0.5346   0.3634   0.2613   0.1722   0.1361   0.0691   0.0370        0
   1.0010   0.6767   0.4484   0.2703   0.1912   0.1201   0.1091   0.0531   0.0220        0
   1.0010   0.5125   0.2772   0.1482   0.1171   0.0711   0.0581   0.0330   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4945   0.3003   0.1652   0.1071   0.0711   0.0480   0.0320   0.0090        0
   1.0010   0.6567   0.4615   0.3163   0.1992   0.1451   0.0871   0.0501   0.0290        0
   1.0010   0.7537   0.5145   0.3914   0.2673   0.1922   0.1161   0.0751   0.0430        0
   1.0010   0.7468   0.5776   0.4565   0.3013   0.2532   0.1231   0.0781   0.0410        0
   1.0010   0.7688   0.5436   0.4234   0.3223   0.2142   0.1431   0.0891   0.0380        0
   1.0010   0.7168   0.5665   0.3454   0.2403   0.1682   0.1021   0.0761   0.0310        0
   1.0010   0.6787   0.4384   0.2903   0.1942   0.1271   0.0901   0.0611   0.0320        0
   1.0010   0.4945   0.2853   0.1881   0.1081   0.0811   0.0601   0.0290   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4745   0.2513   0.1732   0.1181   0.0761   0.0400   0.0310   0.0120        0
   1.0010   0.7147   0.4335   0.2843   0.2052   0.1311   0.0891   0.0561   0.0240        0
   1.0010   0.7488   0.5665   0.3904   0.2683   0.1872   0.1251   0.0771   0.0390        0
   1.0010   0.7877   0.5756   0.4315   0.3183   0.2213   0.1501   0.0791   0.0440        0
   1.0010   0.7568   0.6075   0.4294   0.2883   0.2282   0.1271   0.0741   0.0370        0
   1.0010   0.7247   0.5286   0.3523   0.2572   0.1862   0.1281   0.0661   0.0390        0
   1.0010   0.6997   0.4534   0.2813   0.1902   0.1171   0.0951   0.0661   0.0270        0
   1.0010   0.5005   0.2413   0.1722   0.1131   0.0631   0.0471   0.0300   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.5165   0.2673   0.1702   0.1181   0.0691   0.0530   0.0330   0.0150        0
   1.0010   0.6847   0.4774   0.3113   0.2012   0.1351   0.0891   0.0661   0.0150        0
   1.0010   0.7527   0.5336   0.3824   0.2743   0.1922   0.1161   0.0641   0.0360        0
   1.0010   0.7558   0.5986   0.3814   0.2883   0.2342   0.1422   0.0751   0.0410        0
   1.0010   0.8158   0.5886   0.4314   0.3093   0.2052   0.1541   0.0781   0.0430        0
   1.0010   0.7647   0.5085   0.3884   0.2613   0.1702   0.1071   0.0781   0.0300        0
   1.0010   0.6217   0.4195   0.2843   0.2132   0.1341   0.0881   0.0531   0.0330        0
   1.0010   0.4935   0.3062   0.1552   0.0941   0.0621   0.0560   0.0280   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4695   0.2973   0.1812   0.1161   0.0751   0.0571   0.0270   0.0100        0
   1.0010   0.6727   0.4445   0.3233   0.2102   0.1401   0.0931   0.0481   0.0360        0
   1.0010   0.7598   0.5375   0.3794   0.2643   0.2032   0.1171   0.0641   0.0310        0
   1.0010   0.7828   0.5426   0.3854   0.2923   0.2082   0.1451   0.0651   0.0460        0
   1.0010   0.7678   0.6156   0.4184   0.2903   0.2192   0.1282   0.0911   0.0330        0
   1.0010   0.7698   0.5335   0.3484   0.2663   0.1752   0.1071   0.0721   0.0350        0
   1.0010   0.6326   0.4324   0.2783   0.2012   0.1311   0.0891   0.0631   0.0300        0
   1.0010   0.4835   0.2893   0.1762   0.1171   0.0741   0.0501   0.0320   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4875   0.2453   0.1772   0.1291   0.0791   0.0471   0.0320   0.0180        0
   1.0010   0.6797   0.4744   0.3053   0.2042   0.1401   0.0931   0.0650   0.0190        0
   1.0010   0.7778   0.5475   0.3584   0.2793   0.1652   0.1221   0.0681   0.0240        0
   1.0010   0.8028   0.5375   0.4074   0.2813   0.2152   0.1241   0.0831   0.0380        0
   1.0010   0.8118   0.5616   0.4334   0.2743   0.2162   0.1391   0.0681   0.0380        0
   1.0010   0.7528   0.5645   0.3783   0.2573   0.2002   0.0941   0.0851   0.0410        0
   1.0010   0.7016   0.4354   0.2783   0.1842   0.1311   0.0811   0.0531   0.0270        0
   1.0010   0.4795   0.3013   0.1762   0.1041   0.0691   0.0571   0.0280   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4185   0.2662   0.1622   0.1171   0.0681   0.0540   0.0400   0.0090        0
   1.0010   0.6907   0.4535   0.3133   0.2122   0.1451   0.1021   0.0541   0.0230        0
   1.0010   0.7868   0.5405   0.3744   0.2333   0.1762   0.1221   0.0781   0.0300        0
   1.0010   0.7798   0.5945   0.4194   0.3003   0.1992   0.1401   0.0791   0.0290        0
   1.0010   0.7808   0.6006   0.4334   0.2873   0.2192   0.1241   0.0921   0.0410        0
   1.0010   0.7668   0.5286   0.3934   0.2613   0.1762   0.1301   0.0521   0.0390        0
   1.0010   0.6607   0.4174   0.2873   0.1772   0.1241   0.0901   0.0451   0.0250        0
   1.0010   0.5045   0.2623   0.1932   0.1111   0.0761   0.0421   0.0360   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4454   0.2453   0.1592   0.1171   0.0751   0.0591   0.0310   0.0110        0
   1.0010   0.6417   0.5185   0.2963   0.2252   0.1391   0.0931   0.0581   0.0230        0
   1.0010   0.7658   0.5545   0.3714   0.2762   0.1672   0.1151   0.0771   0.0340        0
   1.0010   0.7638   0.5456   0.4184   0.2973   0.2232   0.1261   0.0751   0.0340        0
   1.0010   0.8068   0.5876   0.3984   0.2663   0.1932   0.1561   0.0761   0.0440        0
   1.0010   0.7568   0.5435   0.3904   0.2673   0.1982   0.1131   0.0711   0.0340        0
   1.0010   0.6727   0.4384   0.2963   0.1882   0.1151   0.0831   0.0530   0.0180        0
   1.0010   0.5185   0.2933   0.1612   0.0991   0.0751   0.0540   0.0180   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4614   0.2902   0.1582   0.1251   0.0771   0.0571   0.0420   0.0090        0
   1.0010   0.6866   0.4425   0.2983   0.1922   0.1351   0.0871   0.0551   0.0240        0
   1.0010   0.7798   0.5676   0.4094   0.2553   0.1732   0.1141   0.0621   0.0310        0
   1.0010   0.7548   0.5675   0.4174   0.2833   0.1962   0.1571   0.0841   0.0410        0
   1.0010   0.7538   0.5746   0.4174   0.2913   0.2052   0.1232   0.0891   0.0300        0
   1.0010   0.7268   0.5405   0.3704   0.3013   0.2072   0.1411   0.0761   0.0390        0
   1.0010   0.6897   0.4394   0.2523   0.1762   0.1341   0.0761   0.0401   0.0270        0
   1.0010   0.4945   0.2873   0.1582   0.1191   0.0701   0.0481   0.0240   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.5215   0.2743   0.1702   0.1151   0.0731   0.0491   0.0360   0.0140        0
   1.0010   0.6547   0.4574   0.3013   0.2262   0.1311   0.0721   0.0471   0.0220        0
   1.0010   0.7638   0.5826   0.3644   0.2593   0.1702   0.1411   0.0641   0.0340        0
   1.0010   0.7678   0.6016   0.4094   0.2843   0.1962   0.1362   0.0891   0.0360        0
   1.0010   0.7648   0.5836   0.4304   0.2933   0.2172   0.1451   0.0871   0.0430        0
   1.0010   0.7097   0.5015   0.3644   0.2813   0.2092   0.1181   0.0841   0.0220        0
