   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1160   0.0060        0        0        0        0        0        0        0
   1.0010   0.1160   0.0080        0        0        0        0        0        0        0
   1.0010   0.1070   0.0080        0        0        0        0        0        0        0
   1.0010   0.1090   0.0050        0        0        0        0        0        0        0
   1.0010   0.0910   0.0070        0        0        0        0        0        0        0
   1.0010   0.1020   0.0040        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.1040   0.0050        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4464   0.2242   0.1411   0.0671   0.0400   0.0290   0.0220   0.0070        0
   1.0010   0.6026   0.4024   0.2402   0.1682   0.1011   0.0681   0.0340   0.0190        0
   1.0010   0.6576   0.4565   0.2943   0.2002   0.1401   0.1011   0.0541   0.0280        0
   1.0010   0.6597   0.4554   0.3023   0.2182   0.1632   0.0961   0.0691   0.0330        0
   1.0010   0.6867   0.5045   0.3213   0.2152   0.1591   0.1051   0.0561   0.0310        0
   1.0010   0.6496   0.4515   0.3003   0.1982   0.1502   0.1121   0.0581   0.0370        0
   1.0010   0.5425   0.3674   0.2602   0.1722   0.1141   0.0901   0.0310   0.0200        0
   1.0010   0.3934   0.2382   0.1301   0.0891   0.0711   0.0431   0.0320   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4614   0.2542   0.1391   0.0911   0.0420   0.0210   0.0180   0.0090        0
   1.0010   0.6166   0.3964   0.2072   0.1502   0.1071   0.0731   0.0420   0.0210        0
   1.0010   0.6377   0.4635   0.3133   0.2002   0.1511   0.0841   0.0521   0.0260        0
   1.0010   0.6787   0.4475   0.3143   0.2222   0.1622   0.0991   0.0771   0.0320        0
   1.0010   0.6807   0.4735   0.3393   0.2362   0.1542   0.0941   0.0581   0.0360        0
   1.0010   0.6426   0.4515   0.2873   0.2142   0.1542   0.1041   0.0641   0.0250        0
   1.0010   0.5815   0.3724   0.2363   0.1612   0.1191   0.0831   0.0460   0.0170        0
   1.0010   0.4214   0.2662   0.1501   0.0881   0.0591   0.0410   0.0320   0.0070        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4095   0.2623   0.1571   0.0731   0.0480   0.0310   0.0160   0.0080        0
   1.0010   0.6126   0.3854   0.2242   0.1452   0.0961   0.0611   0.0420   0.0200        0
   1.0010   0.6836   0.4415   0.2963   0.2112   0.1732   0.0931   0.0501   0.0330        0
   1.0010   0.6637   0.4964   0.3113   0.1932   0.1612   0.1061   0.0621   0.0350        0
   1.0010   0.6707   0.4965   0.3213   0.2342   0.1612   0.1041   0.0611   0.0260        0
   1.0010   0.6576   0.4245   0.2883   0.2272   0.1862   0.1001   0.0561   0.0280        0
   1.0010   0.6036   0.3934   0.2372   0.1592   0.1081   0.0741   0.0390   0.0220        0
   1.0010   0.4234   0.2213   0.1532   0.0841   0.0631   0.0500   0.0210   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4274   0.2483   0.1582   0.0801   0.0430   0.0270   0.0150   0.0070        0
   1.0010   0.5686   0.3754   0.2372   0.1721   0.1031   0.0541   0.0550   0.0140        0
   1.0010   0.7037   0.4484   0.2743   0.2002   0.1572   0.0941   0.0561   0.0330        0
   1.0010   0.6977   0.4775   0.3013   0.2192   0.1802   0.0961   0.0591   0.0370        0
   1.0010   0.6897   0.4885   0.3053   0.2232   0.1672   0.1101   0.0601   0.0280        0
   1.0010   0.6867   0.4094   0.2863   0.2252   0.1662   0.1231   0.0461   0.0260        0
   1.0010   0.5916   0.3784   0.2432   0.1792   0.1031   0.0741   0.0420   0.0240        0
   1.0010   0.4094   0.2302   0.1372   0.0961   0.0591   0.0491   0.0230   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4024   0.2502   0.1372   0.0711   0.0400   0.0250   0.0150   0.0100        0
   1.0010   0.5886   0.3804   0.2582   0.1502   0.1101   0.0661   0.0381   0.0250        0
   1.0010   0.6717   0.4454   0.2703   0.2032   0.1442   0.0841   0.0531   0.0430        0
   1.0010   0.6827   0.4875   0.3093   0.2162   0.1822   0.1081   0.0611   0.0310        0
   1.0010   0.6907   0.4915   0.3293   0.2112   0.1572   0.1101   0.0621   0.0240        0
   1.0010   0.6497   0.4244   0.3023   0.1982   0.1712   0.1181   0.0560   0.0330        0
   1.0010   0.5676   0.3794   0.2592   0.1622   0.1181   0.0871   0.0420   0.0170        0
   1.0010   0.3864   0.2392   0.1461   0.0961   0.0611   0.0420   0.0220   0.0200        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4094   0.2473   0.1571   0.0741   0.0500   0.0240   0.0090   0.0060        0
   1.0010   0.5926   0.3914   0.2273   0.1302   0.0931   0.0691   0.0380   0.0280        0
   1.0010   0.6797   0.4134   0.3133   0.1812   0.1621   0.0821   0.0661   0.0330        0
   1.0010   0.6597   0.4975   0.3083   0.2202   0.1732   0.1081   0.0731   0.0330        0
   1.0010   0.7047   0.4835   0.3133   0.2112   0.1612   0.1301   0.0471   0.0280        0
   1.0010   0.6496   0.4144   0.2843   0.2072   0.1672   0.1071   0.0621   0.0320        0
   1.0010   0.5676   0.3654   0.2603   0.1612   0.1131   0.1001   0.0250   0.0300        0
   1.0010   0.4144   0.2392   0.1511   0.0911   0.0561   0.0450   0.0260   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4254   0.2392   0.1602   0.0851   0.0591   0.0280   0.0090   0.0040        0
   1.0010   0.5846   0.3834   0.2102   0.1091   0.0961   0.0661   0.0520   0.0280        0
   1.0010   0.6857   0.4504   0.2893   0.2132   0.1382   0.0941   0.0501   0.0290        0
   1.0010   0.7047   0.4385   0.3473   0.2032   0.1862   0.1061   0.0731   0.0400        0
   1.0010   0.7257   0.5115   0.3073   0.1942   0.1672   0.1111   0.0640   0.0270        0
   1.0010   0.6136   0.4124   0.2933   0.1842   0.1702   0.1121   0.0591   0.0350        0
   1.0010   0.5866   0.3504   0.2633   0.1572   0.1341   0.0761   0.0390   0.0260        0
   1.0010   0.4344   0.2342   0.1452   0.0971   0.0611   0.0450   0.0230   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4244   0.2612   0.1382   0.0801   0.0531   0.0280   0.0190   0.0060        0
   1.0010   0.5396   0.3424   0.2232   0.1321   0.0831   0.0811   0.0431   0.0250        0
   1.0010   0.6627   0.4725   0.3113   0.1952   0.1391   0.0851   0.0501   0.0300        0
   1.0010   0.7237   0.4794   0.3253   0.2252   0.1792   0.1121   0.0631   0.0370        0
   1.0010   0.7137   0.4885   0.3343   0.1872   0.1652   0.1221   0.0571   0.0300        0
   1.0010   0.5996   0.4084   0.3013   0.2052   0.1432   0.1041   0.0651   0.0260        0
   1.0010   0.5626   0.3544   0.2613   0.1542   0.1241   0.0831   0.0450   0.0240        0
   1.0010   0.4444   0.2312   0.1631   0.0881   0.0591   0.0410   0.0350   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4244   0.2443   0.1391   0.0871   0.0481   0.0340   0.0190   0.0080        0
   1.0010   0.5715   0.3443   0.2192   0.1511   0.0951   0.0661   0.0420   0.0180        0
   1.0010   0.6307   0.4615   0.3253   0.1832   0.1311   0.0991   0.0491   0.0310        0
   1.0010   0.7237   0.4825   0.3213   0.2062   0.1822   0.1131   0.0701   0.0370        0
   1.0010   0.6797   0.5255   0.3383   0.2052   0.1632   0.1051   0.0641   0.0320        0
   1.0010   0.6076   0.4054   0.2743   0.2122   0.1421   0.0961   0.0571   0.0290        0
   1.0010   0.5786   0.3604   0.2543   0.1642   0.1251   0.0951   0.0450   0.0250        0
   1.0010   0.4444   0.2142   0.1662   0.1011   0.0551   0.0420   0.0310   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4454   0.2252   0.1371   0.0781   0.0530   0.0370   0.0180   0.0110        0
   1.0010   0.5996   0.3683   0.2222   0.1462   0.0921   0.0681   0.0340   0.0200        0
   1.0010   0.6496   0.4565   0.2993   0.1862   0.1361   0.1121   0.0470   0.0220        0
   1.0010   0.6967   0.4825   0.3163   0.2022   0.1752   0.0891   0.0741   0.0360        0
   1.0010   0.6457   0.4745   0.3483   0.2442   0.1612   0.1011   0.0731   0.0330        0
   1.0010   0.6566   0.4354   0.2983   0.1842   0.1511   0.1141   0.0661   0.0280        0
   1.0010   0.5616   0.3734   0.2413   0.1642   0.1281   0.0781   0.0420   0.0330        0
   1.0010   0.4244   0.2122   0.1532   0.0941   0.0531   0.0390   0.0250   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4274   0.2282   0.1241   0.0881   0.0431   0.0430   0.0170   0.0120        0
   1.0010   0.5896   0.3814   0.2352   0.1381   0.0901   0.0581   0.0380   0.0110        0
   1.0010   0.6566   0.4455   0.3143   0.1912   0.1451   0.1041   0.0550   0.0270        0
   1.0010   0.6847   0.4775   0.3283   0.2192   0.1632   0.1051   0.0571   0.0340        0
   1.0010   0.6556   0.4685   0.3453   0.2142   0.1572   0.1031   0.0671   0.0370        0
   1.0010   0.6557   0.4604   0.2923   0.2152   0.1682   0.1141   0.0641   0.0350        0
   1.0010   0.5546   0.3534   0.2362   0.1842   0.1221   0.0781   0.0510   0.0260        0
   1.0010   0.4284   0.2192   0.1272   0.0931   0.0651   0.0390   0.0250   0.0190        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4234   0.2222   0.1491   0.0751   0.0430   0.0340   0.0230   0.0100        0
   1.0010   0.5786   0.4004   0.2262   0.1331   0.1131   0.0561   0.0320   0.0190        0
   1.0010   0.6987   0.4244   0.3143   0.1812   0.1421   0.0981   0.0651   0.0220        0
   1.0010   0.6707   0.4665   0.3473   0.2062   0.1532   0.1141   0.0501   0.0410        0
   1.0010   0.6437   0.4825   0.3233   0.2232   0.1562   0.1051   0.0651   0.0380        0
   1.0010   0.6297   0.4455   0.2843   0.2282   0.1532   0.1071   0.0671   0.0370        0
   1.0010   0.5856   0.3564   0.2352   0.1742   0.1291   0.0731   0.0441   0.0280        0
   1.0010   0.4144   0.2212   0.1221   0.1041   0.0611   0.0420   0.0350   0.0210        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4344   0.2242   0.1311   0.0921   0.0460   0.0290   0.0240   0.0130        0
   1.0010   0.6076   0.3584   0.2322   0.1391   0.0951   0.0671   0.0370   0.0170        0
   1.0010   0.6857   0.4924   0.3243   0.1772   0.1561   0.0921   0.0571   0.0300        0
   1.0010   0.6907   0.4635   0.3033   0.2142   0.1652   0.1071   0.0661   0.0350        0
   1.0010   0.6556   0.4635   0.3293   0.2092   0.1612   0.0981   0.0661   0.0360        0
   1.0010   0.6336   0.4224   0.3113   0.2272   0.1402   0.1141   0.0661   0.0360        0
   1.0010   0.5846   0.3624   0.2402   0.1642   0.1271   0.0661   0.0420   0.0270        0
   1.0010   0.4354   0.2202   0.1391   0.0881   0.0811   0.0430   0.0270   0.0160        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4384   0.2212   0.1401   0.0901   0.0480   0.0420   0.0160   0.0190        0
   1.0010   0.6196   0.3684   0.2142   0.1381   0.1071   0.0711   0.0290   0.0130        0
   1.0010   0.6817   0.4825   0.3183   0.1982   0.1402   0.0901   0.0661   0.0340        0
   1.0010   0.6577   0.4885   0.3313   0.2112   0.1592   0.1081   0.0551   0.0320        0
   1.0010   0.6657   0.4415   0.3293   0.2112   0.1732   0.0991   0.0661   0.0430        0
   1.0010   0.6756   0.4204   0.2823   0.2102   0.1551   0.0961   0.0621   0.0370        0
   1.0010   0.5896   0.3684   0.2502   0.1602   0.1351   0.0721   0.0520   0.0260        0
   1.0010   0.4194   0.2372   0.1411   0.0941   0.0701   0.0420   0.0280   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4174   0.2332   0.1201   0.0951   0.0560   0.0400   0.0170   0.0140        0
   1.0010   0.5816   0.3604   0.2312   0.1351   0.0951   0.0681   0.0340   0.0190        0
   1.0010   0.6727   0.4775   0.3213   0.2062   0.1291   0.0951   0.0611   0.0320        0
   1.0010   0.6747   0.4705   0.3073   0.2222   0.1702   0.1111   0.0581   0.0250        0
   1.0010   0.6617   0.4294   0.3323   0.2342   0.1642   0.1001   0.0621   0.0460        0
   1.0010   0.6597   0.4324   0.2943   0.2032   0.1392   0.0941   0.0651   0.0400        0
   1.0010   0.5846   0.3394   0.2583   0.1852   0.1111   0.0831   0.0431   0.0250        0
   1.0010   0.3954   0.2292   0.1441   0.0851   0.0751   0.0420   0.0350   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3784   0.2302   0.1251   0.0811   0.0591   0.0380   0.0140   0.0150        0
   1.0010   0.6026   0.3854   0.2392   0.1551   0.0941   0.0661   0.0370   0.0220        0
   1.0010   0.6447   0.4425   0.3293   0.2012   0.1401   0.0881   0.0591   0.0250        0
   1.0010   0.6877   0.4555   0.3203   0.2322   0.1602   0.1231   0.0581   0.0300        0
   1.0010   0.6987   0.3984   0.3473   0.2242   0.1442   0.0981   0.0591   0.0500        0
   1.0010   0.6887   0.4174   0.2773   0.2022   0.1461   0.1001   0.0761   0.0300        0
   1.0010   0.5656   0.3463   0.2433   0.1892   0.1101   0.0761   0.0480   0.0260        0
   1.0010   0.4324   0.2322   0.1441   0.0941   0.0591   0.0570   0.0190   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3794   0.2352   0.1411   0.0771   0.0621   0.0360   0.0080   0.0120        0
   1.0010   0.6196   0.3524   0.2372   0.1542   0.1031   0.0651   0.0420   0.0200        0
   1.0010   0.6606   0.4324   0.3163   0.2022   0.1291   0.0851   0.0511   0.0270        0
   1.0010   0.6557   0.4535   0.3373   0.2212   0.1492   0.1271   0.0561   0.0290        0
   1.0010   0.7247   0.4124   0.3093   0.2202   0.1581   0.0961   0.0621   0.0471        0
   1.0010   0.6547   0.4134   0.3103   0.2042   0.1511   0.1041   0.0841   0.0250        0
   1.0010   0.5796   0.3653   0.2522   0.1512   0.1131   0.0931   0.0550   0.0250        0
   1.0010   0.4084   0.2332   0.1441   0.0781   0.0611   0.0511   0.0220   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4074   0.2232   0.1411   0.0861   0.0561   0.0270   0.0200   0.0090        0
   1.0010   0.6386   0.3684   0.2392   0.1472   0.1021   0.0581   0.0400   0.0190        0
   1.0010   0.6437   0.4214   0.3063   0.2172   0.1461   0.0921   0.0561   0.0280        0
   1.0010   0.6867   0.4585   0.3343   0.2012   0.1341   0.1041   0.0591   0.0310        0
   1.0010   0.6687   0.4744   0.3083   0.2142   0.1752   0.1121   0.0731   0.0400        0
   1.0010   0.6747   0.4074   0.2943   0.2132   0.1332   0.1171   0.0601   0.0310        0
   1.0010   0.6006   0.3864   0.2363   0.1602   0.1171   0.0901   0.0521   0.0220        0
   1.0010   0.4164   0.2342   0.1441   0.0881   0.0711   0.0451   0.0390   0.0160        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3944   0.2372   0.1311   0.0951   0.0601   0.0290   0.0190   0.0110        0
   1.0010   0.6346   0.3924   0.2172   0.1601   0.1071   0.0541   0.0350   0.0200        0
   1.0010   0.6076   0.4724   0.2963   0.2152   0.1381   0.1011   0.0531   0.0310        0
   1.0010   0.6457   0.4285   0.3333   0.2122   0.1481   0.0961   0.0531   0.0380        0
   1.0010   0.6807   0.4385   0.3043   0.2262   0.1522   0.1021   0.0641   0.0380        0
   1.0010   0.6667   0.4134   0.3263   0.1942   0.1371   0.1281   0.0681   0.0350        0
   1.0010   0.6036   0.3814   0.2292   0.1752   0.1201   0.1011   0.0491   0.0230        0
   1.0010   0.4224   0.2332   0.1361   0.0921   0.0701   0.0450   0.0290   0.0210        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3994   0.2442   0.1421   0.0941   0.0621   0.0360   0.0180   0.0150        0
   1.0010   0.5996   0.3804   0.2242   0.1812   0.1001   0.0581   0.0370   0.0160        0
   1.0010   0.6196   0.4565   0.2623   0.1932   0.1501   0.0871   0.0611   0.0310        0
   1.0010   0.6346   0.4604   0.3553   0.2272   0.1591   0.0941   0.0501   0.0270        0
   1.0010   0.6797   0.4344   0.3213   0.2132   0.1512   0.1091   0.0621   0.0400        0
   1.0010   0.6377   0.4024   0.2963   0.1812   0.1341   0.1021   0.0761   0.0290        0
   1.0010   0.5856   0.3764   0.2292   0.1822   0.1261   0.1051   0.0520   0.0240        0
   1.0010   0.4424   0.2352   0.1441   0.0971   0.0671   0.0420   0.0400   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4014   0.2332   0.1441   0.0841   0.0601   0.0320   0.0130   0.0100        0
   1.0010   0.5736   0.3734   0.2482   0.1582   0.1061   0.0661   0.0370   0.0160        0
   1.0010   0.6596   0.4475   0.2553   0.2042   0.1422   0.1021   0.0581   0.0230        0
   1.0010   0.6976   0.4465   0.3564   0.2322   0.1602   0.0891   0.0671   0.0310        0
   1.0010   0.6597   0.4384   0.3363   0.1932   0.1642   0.0951   0.0681   0.0360        0
   1.0010   0.6396   0.4064   0.2873   0.2102   0.1401   0.1061   0.0551   0.0400        0
   1.0010   0.5776   0.3834   0.2222   0.1932   0.1221   0.0951   0.0561   0.0240        0
   1.0010   0.3884   0.2592   0.1461   0.0871   0.0551   0.0540   0.0350   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4064   0.2492   0.1281   0.0911   0.0521   0.0320   0.0160   0.0100        0
   1.0010   0.5816   0.3434   0.2542   0.1372   0.1071   0.0741   0.0350   0.0200        0
   1.0010   0.6657   0.4384   0.2713   0.1772   0.1561   0.0901   0.0591   0.0270        0
   1.0010   0.6267   0.4884   0.3324   0.2352   0.1582   0.0961   0.0701   0.0310        0
   1.0010   0.6477   0.4374   0.3373   0.2212   0.1492   0.0981   0.0681   0.0340        0
   1.0010   0.5886   0.4374   0.3243   0.1992   0.1281   0.1011   0.0571   0.0380        0
   1.0010   0.5476   0.3694   0.2312   0.1852   0.1231   0.0801   0.0571   0.0300        0
   1.0010   0.4344   0.2323   0.1481   0.0861   0.0681   0.0531   0.0400   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4394   0.2272   0.1401   0.0771   0.0551   0.0270   0.0170   0.0100        0
   1.0010   0.5506   0.3563   0.2183   0.1501   0.0971   0.0771   0.0390   0.0180        0
   1.0010   0.6577   0.4594   0.2973   0.1912   0.1342   0.0891   0.0551   0.0330        0
   1.0010   0.6556   0.4665   0.3323   0.2472   0.1592   0.1081   0.0761   0.0220        0
   1.0010   0.6596   0.4414   0.3113   0.1962   0.1591   0.1001   0.0721   0.0370        0
   1.0010   0.5766   0.4434   0.3223   0.2022   0.1401   0.0941   0.0611   0.0320        0
   1.0010   0.5695   0.3664   0.2372   0.1752   0.1291   0.0781   0.0581   0.0310        0
   1.0010   0.4274   0.2492   0.1361   0.0991   0.0541   0.0621   0.0300   0.0160        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4004   0.2192   0.1311   0.0931   0.0431   0.0300   0.0220   0.0070        0
   1.0010   0.6106   0.3734   0.2432   0.1392   0.0981   0.0721   0.0360   0.0220        0
   1.0010   0.6217   0.4435   0.3093   0.2032   0.1241   0.0951   0.0801   0.0190        0
   1.0010   0.6547   0.4985   0.3123   0.2272   0.1512   0.1141   0.0601   0.0230        0
   1.0010   0.6587   0.4424   0.3143   0.2152   0.1632   0.1091   0.0501   0.0480        0
   1.0010   0.6196   0.4674   0.2863   0.2112   0.1401   0.1021   0.0621   0.0290        0
   1.0010   0.5566   0.3674   0.2352   0.1542   0.1231   0.0851   0.0501   0.0280        0
   1.0010   0.4284   0.2502   0.1431   0.0981   0.0661   0.0471   0.0380   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3884   0.2362   0.1291   0.0891   0.0450   0.0320   0.0150   0.0120        0
   1.0010   0.6086   0.3644   0.2212   0.1571   0.1041   0.0671   0.0380   0.0240        0
   1.0010   0.6336   0.4474   0.2973   0.1992   0.1151   0.1071   0.0611   0.0280        0
   1.0010   0.6787   0.4805   0.3213   0.2222   0.1432   0.1201   0.0671   0.0220        0
   1.0010   0.6207   0.4484   0.3173   0.2532   0.1462   0.1181   0.0571   0.0400        0
   1.0010   0.6266   0.4695   0.2893   0.1832   0.1421   0.0911   0.0621   0.0270        0
   1.0010   0.5896   0.3414   0.2622   0.1482   0.1381   0.0771   0.0501   0.0290        0
   1.0010   0.4224   0.2503   0.1571   0.0951   0.0691   0.0400   0.0330   0.0220        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3864   0.2382   0.1301   0.0781   0.0610   0.0250   0.0140   0.0130        0
   1.0010   0.5956   0.3884   0.2182   0.1642   0.0941   0.0721   0.0350   0.0180        0
   1.0010   0.6326   0.4274   0.3143   0.1842   0.1191   0.1211   0.0701   0.0250        0
   1.0010   0.6697   0.4525   0.3323   0.2232   0.1411   0.1131   0.0691   0.0330        0
   1.0010   0.6776   0.4434   0.3123   0.2503   0.1411   0.1021   0.0681   0.0240        0
   1.0010   0.6586   0.4395   0.2973   0.2012   0.1401   0.0931   0.0561   0.0350        0
   1.0010   0.5636   0.3333   0.2293   0.1581   0.1201   0.0821   0.0521   0.0340        0
   1.0010   0.4284   0.2453   0.1552   0.1171   0.0591   0.0480   0.0330   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4144   0.2262   0.1351   0.0891   0.0601   0.0280   0.0200   0.0100        0
   1.0010   0.5796   0.3854   0.2032   0.1602   0.0991   0.0781   0.0390   0.0200        0
   1.0010   0.6266   0.4394   0.2933   0.1902   0.1161   0.1011   0.0601   0.0260        0
   1.0010   0.6637   0.4505   0.3423   0.2262   0.1471   0.1141   0.0691   0.0330        0
   1.0010   0.6787   0.4554   0.3203   0.2333   0.1581   0.1071   0.0601   0.0310        0
   1.0010   0.6757   0.4074   0.2953   0.1832   0.1421   0.0871   0.0641   0.0230        0
   1.0010   0.5766   0.3533   0.2372   0.1732   0.1031   0.0781   0.0611   0.0360        0
   1.0010   0.4114   0.2322   0.1552   0.0941   0.0701   0.0500   0.0190   0.0200        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4174   0.2202   0.1241   0.0961   0.0531   0.0360   0.0190   0.0110        0
   1.0010   0.5806   0.3824   0.2462   0.1392   0.1011   0.0711   0.0440   0.0190        0
   1.0010   0.6256   0.4164   0.2933   0.2242   0.1081   0.1021   0.0601   0.0220        0
   1.0010   0.6707   0.4805   0.3423   0.2492   0.1411   0.1071   0.0771   0.0320        0
   1.0010   0.6627   0.5045   0.3183   0.2242   0.1532   0.1121   0.0571   0.0300        0
   1.0010   0.6297   0.4364   0.2753   0.1882   0.1421   0.0841   0.0711   0.0260        0
   1.0010   0.5526   0.3494   0.2412   0.1532   0.1051   0.0851   0.0521   0.0220        0
   1.0010   0.4304   0.1982   0.1562   0.0941   0.0651   0.0461   0.0240   0.0270        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4334   0.2432   0.1351   0.0801   0.0591   0.0370   0.0140   0.0110        0
   1.0010   0.5696   0.3694   0.2602   0.1491   0.1201   0.0631   0.0500   0.0240        0
   1.0010   0.6386   0.3714   0.3113   0.1922   0.1331   0.0861   0.0561   0.0220        0
   1.0010   0.6427   0.5225   0.3453   0.2372   0.1601   0.1141   0.0661   0.0420        0
   1.0010   0.6627   0.4675   0.3323   0.2132   0.1512   0.1151   0.0621   0.0210        0
   1.0010   0.6106   0.4504   0.2763   0.2072   0.1441   0.0771   0.0681   0.0240        0
   1.0010   0.5496   0.3653   0.2182   0.1572   0.0981   0.0821   0.0551   0.0250        0
   1.0010   0.4084   0.2202   0.1482   0.1061   0.0721   0.0540   0.0230   0.0240        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4104   0.2212   0.1461   0.0701   0.0631   0.0310   0.0180   0.0060        0
   1.0010   0.6156   0.3404   0.2693   0.1631   0.1041   0.0671   0.0441   0.0210        0
   1.0010   0.6136   0.4394   0.2923   0.2112   0.1441   0.0981   0.0541   0.0230        0
   1.0010   0.6476   0.4965   0.3233   0.2172   0.1682   0.1221   0.0691   0.0380        0
   1.0010   0.6707   0.4625   0.3303   0.2012   0.1392   0.1191   0.0581   0.0270        0
   1.0010   0.6026   0.4395   0.2933   0.2072   0.1331   0.0961   0.0591   0.0390        0
   1.0010   0.5505   0.3514   0.2372   0.1522   0.1051   0.0771   0.0471   0.0210        0
   1.0010   0.4074   0.2362   0.1501   0.0911   0.0661   0.0611   0.0250   0.0200        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4404   0.2172   0.1471   0.0811   0.0481   0.0390   0.0150   0.0090        0
   1.0010   0.5846   0.3473   0.2463   0.1542   0.1141   0.0691   0.0400   0.0220        0
   1.0010   0.6466   0.4564   0.3033   0.2142   0.1391   0.0971   0.0631   0.0240        0
   1.0010   0.6536   0.4875   0.3253   0.2292   0.1452   0.1271   0.0751   0.0320        0
   1.0010   0.6677   0.5035   0.2983   0.1982   0.1631   0.1071   0.0651   0.0340        0
   1.0010   0.6336   0.4044   0.3023   0.2092   0.1351   0.0901   0.0661   0.0350        0
   1.0010   0.5916   0.3344   0.2302   0.1642   0.1091   0.0841   0.0340   0.0240        0
   1.0010   0.4214   0.2262   0.1392   0.0841   0.0621   0.0441   0.0330   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4014   0.2302   0.1341   0.0771   0.0530   0.0300   0.0220   0.0080        0
   1.0010   0.6116   0.3303   0.2322   0.1782   0.1121   0.0751   0.0460   0.0150        0
   1.0010   0.6816   0.4295   0.3173   0.1872   0.1561   0.0841   0.0621   0.0230        0
   1.0010   0.6917   0.4795   0.3243   0.2102   0.1751   0.1051   0.0831   0.0310        0
   1.0010   0.6897   0.4925   0.3163   0.2392   0.1522   0.1071   0.0651   0.0340        0
   1.0010   0.6106   0.4134   0.2873   0.2022   0.1391   0.0781   0.0561   0.0340        0
   1.0010   0.5626   0.3473   0.2282   0.1552   0.1031   0.0841   0.0490   0.0190        0
   1.0010   0.4314   0.2242   0.1451   0.0841   0.0651   0.0400   0.0300   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
